metadata:2018-07-05 20:10:51
Number,Time,Oxy,Temperature1,Temperature2,Huminity,Lux,Atmospheric Pressure,
metadata:2018-07-05 20:10:53
Number,Time,Oxy,Temperature1,Temperature2,Huminity,Lux,Atmospheric Pressure,
28441,2018-07-07 06:43:25,0,29,27.59,67,123,1006.92,0,28
28442,2018-07-07 06:43:29,0,29,27.58,67,123,1006.87,0,28
28443,2018-07-07 06:43:34,0,28,27.59,66,123,1006.92,0,28
28444,2018-07-07 06:43:38,0,28,27.59,66,123,1006.95,0,28
28445,2018-07-07 06:43:42,0,29,27.58,67,123,1006.89,0,28
28446,2018-07-07 06:43:48,0,29,27.59,67,123,1006.95,0,28
28447,2018-07-07 06:43:51,0,29,27.59,67,123,1006.98,0,28
28448,2018-07-07 06:43:55,0,29,27.57,67,123,1006.95,0,28
28449,2018-07-07 06:44:01,0,28,27.58,66,123,1006.92,0,28
28450,2018-07-07 06:44:05,0,28,27.57,66,123,1006.92,0,28
28451,2018-07-07 06:44:09,0,28,27.58,66,122,1006.92,0,28
28452,2018-07-07 06:44:14,0,29,27.57,67,122,1006.92,0,28
28453,2018-07-07 06:44:18,0,29,27.57,67,122,1006.87,0,28
28454,2018-07-07 06:44:22,0,28,27.57,66,122,1007.01,0,28
28455,2018-07-07 06:44:27,0,29,27.58,67,121,1006.95,0,28
28456,2018-07-07 06:44:31,0,29,27.57,67,121,1006.92,0,28
28457,2018-07-07 06:44:35,0,29,27.58,67,121,1006.92,0,28
28458,2018-07-07 06:44:40,0,28,27.58,66,120,1006.87,0,28
28459,2018-07-07 06:44:44,0,29,27.59,67,120,1006.92,0,28
28460,2018-07-07 06:44:48,0,28,27.59,66,119,1006.92,0,28
28461,2018-07-07 06:44:53,0,29,27.58,67,119,1006.89,0,28
28462,2018-07-07 06:44:57,0,28,27.59,66,119,1006.87,0,28
28463,2018-07-07 06:45:01,0,29,27.59,67,119,1006.90,0,28
28464,2018-07-07 06:45:06,0,28,27.59,66,119,1006.81,0,28
28465,2018-07-07 06:45:10,0,28,27.59,66,118,1006.84,0,28
28466,2018-07-07 06:45:14,0,29,27.61,67,118,1006.93,0,28
28467,2018-07-07 06:45:19,0,29,27.61,67,118,1006.95,0,28
28468,2018-07-07 06:45:23,0,29,27.60,67,117,1006.87,0,28
28469,2018-07-07 06:45:27,0,29,27.60,67,117,1006.90,0,28
28470,2018-07-07 06:45:33,0,28,27.60,66,116,1006.87,0,28
28471,2018-07-07 06:45:37,0,29,27.60,67,116,1006.81,0,28
28472,2018-07-07 06:45:40,0,29,27.60,67,116,1006.81,0,28
28473,2018-07-07 06:45:46,0,29,27.60,67,115,1006.84,0,28
28474,2018-07-07 06:45:50,0,29,27.60,67,114,1006.87,0,28
28475,2018-07-07 06:45:54,0,29,27.61,67,114,1006.90,0,28
28476,2018-07-07 06:45:59,0,29,27.60,67,114,1006.90,0,28
28477,2018-07-07 06:46:03,0,29,27.60,67,114,1006.87,0,28
28478,2018-07-07 06:46:07,0,29,27.61,67,113,1006.98,0,28
28479,2018-07-07 06:46:12,0,29,27.59,67,113,1006.84,0,28
28480,2018-07-07 06:46:16,0,28,27.60,66,112,1006.87,0,28
28481,2018-07-07 06:46:20,0,29,27.60,67,112,1006.87,0,28
28482,2018-07-07 06:46:25,0,29,27.60,67,111,1006.90,0,28
28483,2018-07-07 06:46:29,0,29,27.61,67,110,1006.93,0,28
28484,2018-07-07 06:46:33,0,28,27.60,66,110,1006.78,0,28
28485,2018-07-07 06:46:38,0,29,27.61,67,109,1006.95,0,28
28486,2018-07-07 06:46:42,0,29,27.61,67,109,1006.87,0,28
28487,2018-07-07 06:46:46,0,29,27.62,67,109,1006.90,0,28
28488,2018-07-07 06:46:51,0,28,27.62,66,109,1006.93,0,28
28489,2018-07-07 06:46:55,0,28,27.61,66,108,1006.87,0,28
28490,2018-07-07 06:46:59,0,29,27.61,67,108,1006.90,0,28
28491,2018-07-07 06:47:04,0,29,27.61,67,108,1006.87,0,28
28492,2018-07-07 06:47:08,0,28,27.61,66,107,1006.87,0,28
28493,2018-07-07 06:47:12,0,29,27.61,67,107,1006.87,0,28
28494,2018-07-07 06:47:18,0,29,27.62,67,107,1006.84,0,28
28495,2018-07-07 06:47:22,0,28,27.61,66,106,1006.90,0,28
28496,2018-07-07 06:47:25,0,29,27.61,67,106,1006.90,0,28
28497,2018-07-07 06:47:31,0,28,27.60,66,106,1006.78,0,28
28498,2018-07-07 06:47:35,0,28,27.61,66,106,1006.84,0,28
28499,2018-07-07 06:47:39,0,29,27.61,67,106,1006.90,0,28
28500,2018-07-07 06:47:44,0,29,27.61,67,106,1006.87,0,28
28501,2018-07-07 06:47:48,0,29,27.61,67,106,1006.87,0,28
28502,2018-07-07 06:47:52,0,28,27.60,66,106,1006.78,0,28
28503,2018-07-07 06:47:57,0,29,27.61,67,106,1006.81,0,28
28504,2018-07-07 06:48:01,0,29,27.60,67,106,1006.75,0,28
28505,2018-07-07 06:48:05,0,28,27.60,66,106,1006.84,0,28
28506,2018-07-07 06:48:10,0,28,27.60,66,106,1006.90,0,28
28507,2018-07-07 06:48:14,0,29,27.60,67,106,1006.81,0,28
28508,2018-07-07 06:48:18,0,28,27.61,66,106,1006.79,0,28
28509,2018-07-07 06:48:23,0,29,27.60,67,107,1006.81,0,28
28510,2018-07-07 06:48:27,0,28,27.59,66,107,1006.84,0,28
28511,2018-07-07 06:48:31,0,29,27.59,67,107,1006.78,0,28
28512,2018-07-07 06:48:36,0,29,27.59,67,108,1006.75,0,28
28513,2018-07-07 06:48:40,0,28,27.58,66,108,1006.81,0,28
28514,2018-07-07 06:48:44,0,29,27.60,67,108,1006.81,0,28
28515,2018-07-07 06:48:50,0,28,27.59,66,109,1006.81,0,28
28516,2018-07-07 06:48:53,0,28,27.59,66,109,1006.90,0,28
28517,2018-07-07 06:48:57,0,28,27.60,66,109,1006.78,0,28
28518,2018-07-07 06:49:03,0,29,27.60,67,109,1006.78,0,28
28519,2018-07-07 06:49:07,0,29,27.60,67,110,1006.78,0,28
28520,2018-07-07 06:49:11,0,28,27.58,66,110,1006.78,0,28
28521,2018-07-07 06:49:16,0,28,27.60,66,111,1006.84,0,28
28522,2018-07-07 06:49:20,0,28,27.59,66,111,1006.81,0,28
28523,2018-07-07 06:49:24,0,29,27.60,67,112,1006.81,0,28
28524,2018-07-07 06:49:29,0,29,27.61,67,112,1006.90,0,28
28525,2018-07-07 06:49:33,0,28,27.60,66,113,1006.84,0,28
28526,2018-07-07 06:49:37,0,29,27.60,67,113,1006.81,0,28
28527,2018-07-07 06:49:42,0,29,27.60,67,114,1006.84,0,28
28528,2018-07-07 06:49:46,0,29,27.60,67,114,1006.78,0,28
28529,2018-07-07 06:49:50,0,29,27.61,67,114,1006.84,0,28
28530,2018-07-07 06:49:55,0,29,27.61,67,114,1006.84,0,28
28531,2018-07-07 06:49:59,0,28,27.60,66,114,1006.78,0,28
28532,2018-07-07 06:50:03,0,29,27.60,67,115,1006.73,0,28
28533,2018-07-07 06:50:08,0,29,27.60,67,115,1006.84,0,28
28534,2018-07-07 06:50:12,0,29,27.61,67,116,1006.84,0,28
28535,2018-07-07 06:50:16,0,29,27.61,67,116,1006.84,0,28
28536,2018-07-07 06:50:21,0,29,27.59,67,117,1006.81,0,28
28537,2018-07-07 06:50:25,0,28,27.60,66,118,1006.84,0,28
28538,2018-07-07 06:50:29,0,28,27.60,66,118,1006.84,0,28
28539,2018-07-07 06:50:35,0,28,27.60,66,119,1006.75,0,28
28540,2018-07-07 06:50:38,0,28,27.61,66,119,1006.84,0,28
28541,2018-07-07 06:50:42,0,28,27.60,66,119,1006.81,0,28
28542,2018-07-07 06:50:48,0,29,27.61,67,119,1006.84,0,28
28543,2018-07-07 06:50:52,0,29,27.60,67,119,1006.81,0,28
28544,2018-07-07 06:50:56,0,28,27.60,66,120,1006.78,0,28
28545,2018-07-07 06:51:01,0,29,27.60,67,120,1006.75,0,28
28546,2018-07-07 06:51:05,0,29,27.59,67,121,1006.78,0,28
28547,2018-07-07 06:51:09,0,29,27.60,67,121,1006.81,0,28
28548,2018-07-07 06:51:14,0,29,27.61,67,122,1006.84,0,28
28549,2018-07-07 06:51:18,0,29,27.61,67,122,1006.87,0,28
28550,2018-07-07 06:51:22,0,28,27.60,66,123,1006.75,0,28
28551,2018-07-07 06:51:27,0,29,27.61,67,123,1006.87,0,28
28552,2018-07-07 06:51:31,0,28,27.60,66,124,1006.78,0,28
28553,2018-07-07 06:51:35,0,29,27.61,67,124,1006.79,0,28
28554,2018-07-07 06:51:40,0,28,27.62,66,124,1006.76,0,28
28555,2018-07-07 06:51:44,0,29,27.61,67,124,1006.84,0,28
28556,2018-07-07 06:51:48,0,29,27.61,67,125,1006.81,0,28
28557,2018-07-07 06:51:53,0,28,27.60,66,125,1006.73,0,28
28558,2018-07-07 06:51:57,0,29,27.61,67,126,1006.79,0,28
28559,2018-07-07 06:52:01,0,28,27.61,66,126,1006.84,0,28
28560,2018-07-07 06:52:06,0,29,27.61,67,127,1006.79,0,28
28561,2018-07-07 06:52:10,0,29,27.62,67,127,1006.84,0,28
28562,2018-07-07 06:52:14,0,29,27.60,67,127,1006.73,0,28
28563,2018-07-07 06:52:20,0,28,27.61,66,128,1006.76,0,28
28564,2018-07-07 06:52:24,0,28,27.62,66,128,1006.79,0,28
28565,2018-07-07 06:52:27,0,29,27.61,67,129,1006.76,0,28
28566,2018-07-07 06:52:33,0,28,27.61,66,129,1006.84,0,28
28567,2018-07-07 06:52:37,0,29,27.62,67,130,1006.81,0,28
28568,2018-07-07 06:52:41,0,29,27.61,67,130,1006.84,0,28
28569,2018-07-07 06:52:46,0,28,27.61,66,130,1006.76,0,28
28570,2018-07-07 06:52:50,0,28,27.61,66,130,1006.81,0,28
28571,2018-07-07 06:52:54,0,28,27.61,66,131,1006.84,0,28
28572,2018-07-07 06:52:59,0,28,27.61,66,131,1006.84,0,28
28573,2018-07-07 06:53:03,0,29,27.61,67,132,1006.70,0,28
28574,2018-07-07 06:53:07,0,28,27.61,66,132,1006.79,0,28
28575,2018-07-07 06:53:12,0,28,27.61,66,133,1006.84,0,28
28576,2018-07-07 06:53:16,0,29,27.61,67,133,1006.81,0,28
28577,2018-07-07 06:53:20,0,28,27.61,66,134,1006.81,0,28
28578,2018-07-07 06:53:25,0,29,27.62,67,134,1006.79,0,28
28579,2018-07-07 06:53:29,0,28,27.61,66,135,1006.84,0,28
28580,2018-07-07 06:53:33,0,28,27.61,66,135,1006.79,0,28
28581,2018-07-07 06:53:38,0,29,27.60,67,135,1006.75,0,28
28582,2018-07-07 06:53:42,0,29,27.61,67,135,1006.70,0,28
28583,2018-07-07 06:53:46,0,28,27.61,66,136,1006.79,0,28
28584,2018-07-07 06:53:51,0,28,27.61,66,137,1006.79,0,28
28585,2018-07-07 06:53:55,0,28,27.61,66,137,1006.79,0,28
28586,2018-07-07 06:53:59,0,28,27.61,66,138,1006.76,0,28
28587,2018-07-07 06:54:05,0,29,27.61,67,138,1006.81,0,28
28588,2018-07-07 06:54:09,0,29,27.60,67,139,1006.78,0,28
28589,2018-07-07 06:54:12,0,28,27.62,66,139,1006.70,0,28
28590,2018-07-07 06:54:18,0,29,27.60,67,140,1006.78,0,28
28591,2018-07-07 06:54:22,0,29,27.61,67,140,1006.76,0,28
28592,2018-07-07 06:54:26,0,28,27.61,66,140,1006.76,0,28
28593,2018-07-07 06:54:31,0,29,27.61,67,141,1006.79,0,28
28594,2018-07-07 06:54:35,0,28,27.62,66,142,1006.76,0,28
28595,2018-07-07 06:54:39,0,29,27.62,67,142,1006.79,0,28
28596,2018-07-07 06:54:44,0,28,27.62,66,143,1006.64,0,28
28597,2018-07-07 06:54:48,0,29,27.61,67,143,1006.81,0,28
28598,2018-07-07 06:54:52,0,29,27.61,67,144,1006.76,0,28
28599,2018-07-07 06:54:57,0,28,27.61,66,145,1006.76,0,28
28600,2018-07-07 06:55:01,0,28,27.61,66,145,1006.87,0,28
28601,2018-07-07 06:55:05,0,28,27.60,66,145,1006.73,0,28
28602,2018-07-07 06:55:10,0,28,27.62,66,146,1006.79,0,28
28603,2018-07-07 06:55:14,0,28,27.61,66,146,1006.81,0,28
28604,2018-07-07 06:55:18,0,28,27.61,66,147,1006.79,0,28
28605,2018-07-07 06:55:23,0,28,27.62,66,148,1006.76,0,28
28606,2018-07-07 06:55:27,0,28,27.61,66,148,1006.76,0,28
28607,2018-07-07 06:55:31,0,28,27.62,66,149,1006.79,0,28
28608,2018-07-07 06:55:37,0,28,27.62,66,149,1006.76,0,28
28609,2018-07-07 06:55:40,0,28,27.61,66,150,1006.70,0,28
28610,2018-07-07 06:55:44,0,28,27.62,66,150,1006.64,0,28
28611,2018-07-07 06:55:50,0,28,27.63,66,150,1006.70,0,28
28612,2018-07-07 06:55:54,0,28,27.62,66,150,1006.70,0,28
28613,2018-07-07 06:55:58,0,29,27.62,67,151,1006.70,0,28
28614,2018-07-07 06:56:03,0,29,27.63,67,152,1006.67,0,28
28615,2018-07-07 06:56:07,0,28,27.63,66,152,1006.70,0,28
28616,2018-07-07 06:56:11,0,28,27.63,66,153,1006.73,0,28
28617,2018-07-07 06:56:16,0,28,27.63,66,154,1006.73,0,28
28618,2018-07-07 06:56:20,0,28,27.63,66,154,1006.82,0,28
28619,2018-07-07 06:56:24,0,29,27.63,67,155,1006.67,0,28
28620,2018-07-07 06:56:29,0,28,27.64,66,155,1006.70,0,28
28621,2018-07-07 06:56:33,0,29,27.64,67,155,1006.79,0,28
28622,2018-07-07 06:56:37,0,29,27.63,67,156,1006.65,0,28
28623,2018-07-07 06:56:42,0,29,27.64,67,157,1006.73,0,28
28624,2018-07-07 06:56:46,0,29,27.64,67,160,1006.70,0,28
28625,2018-07-07 06:56:50,0,29,27.62,67,160,1006.70,0,28
28626,2018-07-07 06:56:55,0,28,27.62,66,160,1006.76,0,28
28627,2018-07-07 06:56:59,0,29,27.62,67,160,1006.70,0,28
28628,2018-07-07 06:57:03,0,28,27.63,66,160,1006.79,0,28
28629,2018-07-07 06:57:08,0,28,27.62,66,160,1006.67,0,28
28630,2018-07-07 06:57:12,0,29,27.63,67,161,1006.79,0,28
28631,2018-07-07 06:57:16,0,28,27.63,66,162,1006.70,0,28
28632,2018-07-07 06:57:22,0,28,27.62,66,163,1006.70,0,28
28633,2018-07-07 06:57:26,0,28,27.63,66,163,1006.79,0,28
28634,2018-07-07 06:57:29,0,29,27.63,67,164,1006.76,0,28
28635,2018-07-07 06:57:35,0,29,27.62,67,165,1006.70,0,28
28636,2018-07-07 06:57:39,0,28,27.62,66,165,1006.67,0,28
28637,2018-07-07 06:57:43,0,29,27.62,67,165,1006.76,0,28
28638,2018-07-07 06:57:48,0,28,27.62,66,165,1006.64,0,28
28639,2018-07-07 06:57:52,0,29,27.63,67,166,1006.73,0,28
28640,2018-07-07 06:57:56,0,29,27.62,67,166,1006.64,0,28
28641,2018-07-07 06:58:01,0,28,27.62,66,167,1006.70,0,28
28642,2018-07-07 06:58:05,0,28,27.63,66,167,1006.67,0,28
28643,2018-07-07 06:58:09,0,28,27.64,66,168,1006.73,0,28
28644,2018-07-07 06:58:14,0,29,27.64,67,169,1006.70,0,28
28645,2018-07-07 06:58:18,0,29,27.63,67,169,1006.73,0,28
28646,2018-07-07 06:58:22,0,28,27.63,66,170,1006.70,0,28
28647,2018-07-07 06:58:27,0,29,27.63,67,170,1006.67,0,28
28648,2018-07-07 06:58:31,0,29,27.63,67,171,1006.73,0,28
28649,2018-07-07 06:58:35,0,28,27.63,66,171,1006.73,0,28
28650,2018-07-07 06:58:40,0,29,27.62,67,172,1006.67,0,28
28651,2018-07-07 06:58:44,0,28,27.63,66,172,1006.70,0,28
28652,2018-07-07 06:58:48,0,28,27.62,66,173,1006.64,0,28
28653,2018-07-07 06:58:53,0,28,27.62,66,175,1006.70,0,28
28654,2018-07-07 06:58:57,0,28,27.62,66,175,1006.70,0,28
28655,2018-07-07 06:59:01,0,29,27.63,67,175,1006.70,0,28
28656,2018-07-07 06:59:07,0,28,27.63,66,175,1006.67,0,28
28657,2018-07-07 06:59:11,0,28,27.63,66,176,1006.79,0,28
28658,2018-07-07 06:59:15,0,28,27.63,66,176,1006.65,0,28
28659,2018-07-07 06:59:20,0,29,27.63,67,177,1006.65,0,28
28660,2018-07-07 06:59:24,0,29,27.63,67,177,1006.70,0,28
28661,2018-07-07 06:59:28,0,29,27.63,67,177,1006.65,0,28
28662,2018-07-07 06:59:33,0,28,27.63,66,178,1006.65,0,28
28663,2018-07-07 06:59:37,0,28,27.63,66,178,1006.67,0,28
28664,2018-07-07 06:59:41,0,29,27.63,67,179,1006.70,0,28
28665,2018-07-07 06:59:46,0,29,27.63,67,180,1006.73,0,28
28666,2018-07-07 06:59:50,0,29,27.64,67,180,1006.70,0,28
28667,2018-07-07 06:59:54,0,29,27.62,67,180,1006.64,0,28
28668,2018-07-07 06:59:59,0,28,27.63,66,180,1006.73,0,28
28669,2018-07-07 07:00:03,0,29,27.62,67,180,1006.64,0,28
28670,2018-07-07 07:00:07,0,28,27.64,66,180,1006.67,0,28
28671,2018-07-07 07:00:12,0,29,27.63,67,181,1006.67,0,28
28672,2018-07-07 07:00:16,0,29,27.63,67,181,1006.67,0,28
28673,2018-07-07 07:00:20,0,28,27.63,66,181,1006.62,0,28
28674,2018-07-07 07:00:25,0,29,27.63,67,182,1006.67,0,28
28675,2018-07-07 07:00:29,0,29,27.62,67,182,1006.64,0,28
28676,2018-07-07 07:00:33,0,29,27.63,67,182,1006.65,0,28
28677,2018-07-07 07:00:39,0,29,27.63,66,183,1006.67,0,28
28678,2018-07-07 07:00:42,0,28,27.63,66,183,1006.67,0,28
28679,2018-07-07 07:00:46,0,28,27.63,66,183,1006.62,0,28
28680,2018-07-07 07:00:52,0,29,27.65,67,184,1006.68,0,28
28681,2018-07-07 07:00:56,0,28,27.64,66,185,1006.70,0,28
28682,2018-07-07 07:01:00,0,29,27.65,67,185,1006.68,0,28
28683,2018-07-07 07:01:05,0,29,27.65,67,185,1006.70,0,28
28684,2018-07-07 07:01:09,0,29,27.65,67,185,1006.68,0,28
28685,2018-07-07 07:01:13,0,29,27.65,67,185,1006.68,0,28
28686,2018-07-07 07:01:18,0,28,27.65,66,186,1006.62,0,28
28687,2018-07-07 07:01:22,0,29,27.66,67,186,1006.65,0,28
28688,2018-07-07 07:01:26,0,29,27.66,67,186,1006.65,0,28
28689,2018-07-07 07:01:31,0,29,27.65,67,187,1006.68,0,28
28690,2018-07-07 07:01:35,0,29,27.66,67,187,1006.65,0,28
28691,2018-07-07 07:01:39,0,29,27.66,67,188,1006.68,0,28
28692,2018-07-07 07:01:44,0,29,27.66,66,188,1006.68,0,28
28693,2018-07-07 07:01:48,0,29,27.65,67,188,1006.65,0,28
28694,2018-07-07 07:01:52,0,29,27.65,67,189,1006.62,0,28
28695,2018-07-07 07:01:57,0,29,27.66,67,189,1006.62,0,28
28696,2018-07-07 07:02:01,0,29,27.66,67,189,1006.68,0,28
28697,2018-07-07 07:02:05,0,29,27.65,67,189,1006.62,0,28
28698,2018-07-07 07:02:10,0,29,27.66,67,190,1006.68,0,28
28699,2018-07-07 07:02:14,0,29,27.66,67,190,1006.62,0,28
28700,2018-07-07 07:02:18,0,29,27.65,67,190,1006.56,0,28
28701,2018-07-07 07:02:24,0,29,27.66,67,190,1006.62,0,28
28702,2018-07-07 07:02:27,0,29,27.65,67,190,1006.62,0,28
28703,2018-07-07 07:02:31,0,29,27.66,67,190,1006.70,0,28
28704,2018-07-07 07:02:37,0,28,27.66,66,190,1006.70,0,28
28705,2018-07-07 07:02:41,0,29,27.65,67,190,1006.68,0,28
28706,2018-07-07 07:02:45,0,28,27.66,66,190,1006.70,0,28
28707,2018-07-07 07:02:50,0,29,27.65,67,190,1006.62,0,28
28708,2018-07-07 07:02:54,0,29,27.66,66,190,1006.65,0,28
28709,2018-07-07 07:02:58,0,29,27.66,66,190,1006.62,0,28
28710,2018-07-07 07:03:03,0,29,27.66,67,190,1006.68,0,28
28711,2018-07-07 07:03:07,0,29,27.66,67,191,1006.62,0,28
28712,2018-07-07 07:03:11,0,29,27.65,67,191,1006.62,0,28
28713,2018-07-07 07:03:16,0,29,27.66,67,191,1006.65,0,28
28714,2018-07-07 07:03:20,0,29,27.66,67,191,1006.62,0,28
28715,2018-07-07 07:03:24,0,29,27.66,67,191,1006.59,0,28
28716,2018-07-07 07:03:29,0,29,27.65,66,191,1006.59,0,28
28717,2018-07-07 07:03:33,0,29,27.65,67,191,1006.62,0,28
28718,2018-07-07 07:03:37,0,29,27.65,67,191,1006.68,0,28
28719,2018-07-07 07:03:42,0,29,27.65,66,191,1006.62,0,28
28720,2018-07-07 07:03:46,0,29,27.65,66,191,1006.65,0,28
28721,2018-07-07 07:03:50,0,29,27.65,67,191,1006.62,0,28
28722,2018-07-07 07:03:55,0,29,27.67,66,191,1006.62,0,28
28723,2018-07-07 07:03:59,0,29,27.66,67,190,1006.62,0,28
28724,2018-07-07 07:04:03,0,29,27.65,66,191,1006.65,0,28
28725,2018-07-07 07:04:09,0,29,27.66,66,191,1006.62,0,28
28726,2018-07-07 07:04:13,0,29,27.66,66,191,1006.62,0,28
28727,2018-07-07 07:04:16,0,29,27.66,67,191,1006.62,0,28
28728,2018-07-07 07:04:22,0,29,27.66,67,191,1006.59,0,28
28729,2018-07-07 07:04:26,0,29,27.66,67,191,1006.62,0,28
28730,2018-07-07 07:04:30,0,29,27.66,67,191,1006.62,0,28
28731,2018-07-07 07:04:35,0,29,27.66,66,191,1006.62,0,28
28732,2018-07-07 07:04:39,0,29,27.66,66,191,1006.56,0,28
28733,2018-07-07 07:04:43,0,29,27.65,66,191,1006.62,0,28
28734,2018-07-07 07:04:48,0,29,27.67,67,191,1006.59,0,28
28735,2018-07-07 07:04:52,0,29,27.67,66,191,1006.62,0,28
28736,2018-07-07 07:04:56,0,29,27.68,66,192,1006.62,0,28
28737,2018-07-07 07:05:01,0,29,27.67,67,192,1006.59,0,28
28738,2018-07-07 07:05:05,0,29,27.67,67,192,1006.56,0,28
28739,2018-07-07 07:05:09,0,29,27.68,67,192,1006.62,0,28
28740,2018-07-07 07:05:14,0,29,27.67,66,192,1006.62,0,28
28741,2018-07-07 07:05:18,0,29,27.68,66,192,1006.62,0,28
28742,2018-07-07 07:05:22,0,29,27.67,66,192,1006.59,0,28
28743,2018-07-07 07:05:27,0,29,27.68,67,192,1006.65,0,28
28744,2018-07-07 07:05:31,0,29,27.68,66,192,1006.59,0,28
28745,2018-07-07 07:05:35,0,29,27.67,67,192,1006.51,0,28
28746,2018-07-07 07:05:40,0,29,27.68,66,192,1006.62,0,28
28747,2018-07-07 07:05:44,0,29,27.67,66,192,1006.59,0,28
28748,2018-07-07 07:05:48,0,29,27.67,66,192,1006.62,0,28
28749,2018-07-07 07:05:54,0,29,27.68,66,192,1006.59,0,28
28750,2018-07-07 07:05:58,0,29,27.67,66,192,1006.59,0,28
28751,2018-07-07 07:06:02,0,29,27.67,66,192,1006.59,0,28
28752,2018-07-07 07:06:07,0,29,27.68,66,193,1006.56,0,28
28753,2018-07-07 07:06:11,0,29,27.68,66,192,1006.59,0,28
28754,2018-07-07 07:06:15,0,29,27.68,66,193,1006.59,0,28
28755,2018-07-07 07:06:20,0,29,27.67,66,192,1006.62,0,28
28756,2018-07-07 07:06:24,0,29,27.67,66,193,1006.62,0,28
28757,2018-07-07 07:06:28,0,29,27.66,66,193,1006.59,0,28
28758,2018-07-07 07:06:33,0,29,27.66,66,193,1006.59,0,28
28759,2018-07-07 07:06:37,0,29,27.68,66,193,1006.59,0,28
28760,2018-07-07 07:06:41,0,29,27.69,66,193,1006.65,0,28
28761,2018-07-07 07:06:46,0,29,27.68,66,193,1006.59,0,28
28762,2018-07-07 07:06:50,0,29,27.68,66,193,1006.65,0,28
28763,2018-07-07 07:06:54,0,29,27.69,66,193,1006.54,0,28
28764,2018-07-07 07:06:59,0,29,27.68,66,193,1006.56,0,28
28765,2018-07-07 07:07:03,0,29,27.69,66,194,1006.65,0,28
28766,2018-07-07 07:07:07,0,29,27.69,66,194,1006.60,0,28
28767,2018-07-07 07:07:12,0,29,27.68,66,194,1006.68,0,28
28768,2018-07-07 07:07:16,0,29,27.68,66,194,1006.56,0,28
28769,2018-07-07 07:07:20,0,29,27.68,66,194,1006.62,0,28
28770,2018-07-07 07:07:26,0,29,27.68,66,194,1006.59,0,28
28771,2018-07-07 07:07:29,0,29,27.68,66,194,1006.59,0,28
28772,2018-07-07 07:07:33,0,29,27.68,66,194,1006.59,0,28
28773,2018-07-07 07:07:39,0,29,27.68,66,194,1006.62,0,28
28774,2018-07-07 07:07:43,0,29,27.68,66,194,1006.56,0,28
28775,2018-07-07 07:07:47,0,29,27.69,66,194,1006.62,0,28
28776,2018-07-07 07:07:52,0,29,27.69,66,194,1006.59,0,28
28777,2018-07-07 07:07:56,0,28,27.70,65,194,1006.60,0,28
28778,2018-07-07 07:08:00,0,29,27.69,66,194,1006.65,0,28
28779,2018-07-07 07:08:05,0,29,27.69,66,194,1006.57,0,28
28780,2018-07-07 07:08:09,0,29,27.70,66,194,1006.62,0,28
28781,2018-07-07 07:08:13,0,29,27.69,66,194,1006.59,0,28
28782,2018-07-07 07:08:18,0,29,27.68,66,194,1006.59,0,28
28783,2018-07-07 07:08:22,0,29,27.68,66,194,1006.62,0,28
28784,2018-07-07 07:08:26,0,29,27.69,66,194,1006.62,0,28
28785,2018-07-07 07:08:31,0,29,27.70,66,194,1006.62,0,28
28786,2018-07-07 07:08:35,0,29,27.70,66,194,1006.65,0,28
28787,2018-07-07 07:08:39,0,29,27.69,66,194,1006.60,0,28
28788,2018-07-07 07:08:44,0,29,27.70,66,194,1006.57,0,28
28789,2018-07-07 07:08:48,0,29,27.70,66,194,1006.60,0,28
28790,2018-07-07 07:08:52,0,29,27.69,66,194,1006.59,0,28
28791,2018-07-07 07:08:57,0,29,27.70,66,194,1006.60,0,28
28792,2018-07-07 07:09:01,0,29,27.70,66,194,1006.62,0,28
28793,2018-07-07 07:09:05,0,29,27.70,66,194,1006.62,0,28
28794,2018-07-07 07:09:11,0,29,27.69,66,194,1006.65,0,28
28795,2018-07-07 07:09:15,0,29,27.70,66,194,1006.62,0,28
28796,2018-07-07 07:09:18,0,29,27.70,66,194,1006.60,0,28
28797,2018-07-07 07:09:24,0,29,27.69,66,194,1006.62,0,28
28798,2018-07-07 07:09:28,0,29,27.71,66,194,1006.63,0,28
28799,2018-07-07 07:09:32,0,29,27.70,66,194,1006.62,0,28
28800,2018-07-07 07:09:37,0,29,27.70,66,194,1006.57,0,28
28801,2018-07-07 07:09:41,0,29,27.69,66,194,1006.62,0,28
28802,2018-07-07 07:09:45,0,29,27.70,66,194,1006.62,0,28
28803,2018-07-07 07:09:50,0,29,27.71,66,194,1006.51,0,28
28804,2018-07-07 07:09:54,0,29,27.70,66,194,1006.57,0,28
28805,2018-07-07 07:09:58,0,29,27.71,66,194,1006.54,0,28
28806,2018-07-07 07:10:03,0,29,27.70,66,194,1006.68,0,28
28807,2018-07-07 07:10:07,0,29,27.70,66,194,1006.65,0,28
28808,2018-07-07 07:10:11,0,29,27.69,66,194,1006.68,0,28
28809,2018-07-07 07:10:16,0,29,27.71,66,194,1006.60,0,28
28810,2018-07-07 07:10:20,0,29,27.70,66,194,1006.60,0,28
28811,2018-07-07 07:10:24,0,29,27.69,66,194,1006.68,0,28
28812,2018-07-07 07:10:29,0,29,27.69,66,194,1006.65,0,28
28813,2018-07-07 07:10:33,0,29,27.69,66,194,1006.65,0,28
28814,2018-07-07 07:10:37,0,29,27.69,66,194,1006.65,0,28
28815,2018-07-07 07:10:42,0,29,27.68,66,194,1006.65,0,28
